Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1777889151,300,,Aggregated,1.100000,1.000000,31,42,48,54,74,92,160,300,2200,36000,36000,1247,568,31,72.94765781882778,13.326700005563907,36484.04890000529,82.75862068965517
1777889152,300,,Aggregated,1.100000,1.000000,31,42,48,54,74,92,160,300,2200,36000,36000,1247,568,31,72.94765781882778,13.326700005563907,36484.04890000529,82.75862068965517
1777889153,300,,Aggregated,1.100000,1.000000,31,42,48,54,74,92,160,300,2200,36000,36000,1247,568,31,72.94765781882778,13.326700005563907,36484.04890000529,82.75862068965517
1777889154,300,,Aggregated,1.100000,1.000000,31,42,48,54,74,92,160,300,2200,36000,36000,1247,568,31,72.94765781882778,13.326700005563907,36484.04890000529,82.75862068965517
1777889155,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1249,570,31,72.9330001602042,13.326700005563907,36484.04890000529,82.62610088070457
1777889156,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889157,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889158,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889159,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889160,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889161,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889162,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889163,300,,Aggregated,0.700000,0.600000,31,42,48,54,74,92,160,300,2200,36000,36000,1250,571,31,72.91128256007796,13.326700005563907,36484.04890000529,82.56
1777889164,300,,Aggregated,0.300000,0.300000,31,42,48,54,74,93,160,300,2200,36000,36000,1252,573,31,73.0094936103057,13.326700005563907,36484.04890000529,82.42811501597444
1777889165,300,,Aggregated,0.300000,0.300000,31,42,48,54,74,93,160,300,2200,36000,36000,1252,573,31,73.0094936103057,13.326700005563907,36484.04890000529,82.42811501597444
1777889166,300,,Aggregated,0.300000,0.300000,31,42,48,54,74,93,160,300,2200,36000,36000,1252,573,31,73.0094936103057,13.326700005563907,36484.04890000529,82.42811501597444
1777889167,300,,Aggregated,0.300000,0.300000,31,42,48,54,74,93,160,300,2200,36000,36000,1252,573,31,73.0094936103057,13.326700005563907,36484.04890000529,82.42811501597444
1777889168,300,,Aggregated,0.300000,0.300000,31,42,48,54,74,93,160,300,2200,36000,36000,1252,573,31,73.0094936103057,13.326700005563907,36484.04890000529,82.42811501597444
1777889169,300,,Aggregated,0.300000,0.300000,31,42,48,54,74,93,160,300,2200,36000,36000,1252,573,31,73.0094936103057,13.326700005563907,36484.04890000529,82.42811501597444
1777889170,300,,Aggregated,0.200000,0.200000,31,42,48,54,74,93,160,300,2200,36000,36000,1254,573,31,72.98645000008057,13.326700005563907,36484.04890000529,82.29665071770334
1777889171,300,,Aggregated,0.200000,0.200000,31,42,48,54,74,93,160,300,2200,36000,36000,1254,573,31,72.98645000008057,13.326700005563907,36484.04890000529,82.29665071770334
1777889172,300,,Aggregated,0.200000,0.200000,31,42,48,54,74,93,160,300,2200,36000,36000,1254,573,31,72.98645000008057,13.326700005563907,36484.04890000529,82.29665071770334
1777889173,300,,Aggregated,0.200000,0.200000,31,42,48,54,74,93,160,300,2200,36000,36000,1254,573,31,72.98645000008057,13.326700005563907,36484.04890000529,82.29665071770334
1777889174,300,,Aggregated,0.200000,0.200000,31,42,48,54,74,93,160,300,2200,36000,36000,1254,573,31,72.98645000008057,13.326700005563907,36484.04890000529,82.29665071770334
1777889175,300,,Aggregated,0.400000,0.200000,31,42,48,54,75,93,160,300,2200,36000,36000,1256,575,31,72.97049530262386,13.326700005563907,36484.04890000529,82.1656050955414
1777889176,300,,Aggregated,0.400000,0.200000,31,42,48,54,75,93,160,300,2200,36000,36000,1256,575,31,72.97049530262386,13.326700005563907,36484.04890000529,82.1656050955414
1777889177,300,,Aggregated,0.200000,0.000000,31,42,48,54,75,93,160,300,2200,36000,36000,1257,576,31,72.94442800326114,13.326700005563907,36484.04890000529,82.10023866348449
1777889178,300,,Aggregated,0.200000,0.000000,31,42,48,54,75,93,160,300,2200,36000,36000,1257,576,31,72.94442800326114,13.326700005563907,36484.04890000529,82.10023866348449
1777889179,300,,Aggregated,0.500000,0.300000,31,42,48,54,75,94,160,300,2200,36000,36000,1258,577,31,73.01471462646415,13.326700005563907,36484.04890000529,82.03497615262322
1777889180,300,,Aggregated,0.500000,0.300000,31,42,48,54,75,94,160,300,2200,36000,36000,1258,577,31,73.01471462646415,13.326700005563907,36484.04890000529,82.03497615262322
1777889181,300,,Aggregated,0.500000,0.300000,31,42,49,55,75,94,160,300,2200,36000,36000,1259,578,31,73.00932970618253,13.326700005563907,36484.04890000529,81.96981731532962
1777889182,300,,Aggregated,0.500000,0.300000,31,42,49,55,75,94,160,300,2200,36000,36000,1259,578,31,73.00932970618253,13.326700005563907,36484.04890000529,81.96981731532962
1777889183,300,,Aggregated,0.400000,0.400000,32,42,49,55,75,94,160,300,2200,36000,36000,1260,579,31,72.99567126990749,13.326700005563907,36484.04890000529,81.9047619047619
1777889184,300,,Aggregated,0.400000,0.400000,32,42,49,55,75,93,160,300,2200,36000,36000,1261,580,32,72.97926407619566,13.326700005563907,36484.04890000529,81.83980967486121
1777889185,300,,Aggregated,0.600000,0.600000,32,42,49,55,75,93,160,300,2200,36000,36000,1262,581,32,72.95346331226438,13.326700005563907,36484.04890000529,81.77496038034866
1777889186,300,,Aggregated,0.600000,0.600000,32,42,49,55,75,94,160,300,2200,36000,36000,1264,583,32,72.97005443045616,13.326700005563907,36484.04890000529,81.64556962025317
1777889187,300,,Aggregated,0.600000,0.600000,32,42,49,55,75,94,160,300,2200,36000,36000,1264,583,32,72.97005443045616,13.326700005563907,36484.04890000529,81.64556962025317
1777889188,300,,Aggregated,0.600000,0.600000,32,42,49,55,75,94,160,300,2200,36000,36000,1264,583,32,72.97005443045616,13.326700005563907,36484.04890000529,81.64556962025317
1777889189,300,,Aggregated,0.800000,0.800000,32,42,49,55,75,94,160,300,2200,36000,36000,1267,586,32,72.89206369385093,13.326700005563907,36484.04890000529,81.45224940805052
1777889190,300,,Aggregated,0.700000,0.700000,32,42,49,55,75,94,160,300,2200,36000,36000,1268,587,32,72.86234613573538,13.326700005563907,36484.04890000529,81.38801261829653
1777889191,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1269,588,32,72.85560945635271,13.326700005563907,36484.04890000529,81.32387706855792
1777889192,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1269,588,32,72.85560945635271,13.326700005563907,36484.04890000529,81.32387706855792
1777889193,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1271,590,32,72.80969748237175,13.326700005563907,36484.04890000529,81.19590873328089
1777889194,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1272,590,32,72.79375746862948,13.326700005563907,36484.04890000529,81.13207547169812
1777889195,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1272,590,32,72.79375746862948,13.326700005563907,36484.04890000529,81.13207547169812
1777889196,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1272,590,32,72.79375746862948,13.326700005563907,36484.04890000529,81.13207547169812
1777889197,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1273,591,32,72.80288177541199,13.326700005563907,36484.04890000529,81.06834249803613
1777889198,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1273,591,32,72.80288177541199,13.326700005563907,36484.04890000529,81.06834249803613
1777889199,300,,Aggregated,1.000000,1.000000,32,42,49,55,75,94,160,300,2200,36000,36000,1273,591,32,72.80288177541199,13.326700005563907,36484.04890000529,81.06834249803613
1777889200,300,,Aggregated,0.900000,0.800000,32,42,49,55,75,94,160,300,2200,36000,36000,1275,593,32,72.77086988242124,13.326700005563907,36484.04890000529,80.94117647058823
1777889201,300,,Aggregated,0.900000,0.800000,32,42,49,55,75,94,160,300,2200,36000,36000,1275,593,32,72.77086988242124,13.326700005563907,36484.04890000529,80.94117647058823
1777889202,300,,Aggregated,0.700000,0.600000,33,42,49,55,75,94,160,300,2200,36000,36000,1277,595,33,72.77630462026369,13.326700005563907,36484.04890000529,80.81440877055599
1777889203,300,,Aggregated,0.700000,0.600000,33,42,49,55,75,94,160,300,2200,36000,36000,1278,596,33,72.75982550865723,13.326700005563907,36484.04890000529,80.75117370892019
1777889204,300,,Aggregated,0.700000,0.600000,33,42,49,55,75,94,160,300,2200,36000,36000,1281,599,33,72.69590523034958,13.326700005563907,36484.04890000529,80.56206088992974
1777889205,300,,Aggregated,0.700000,0.600000,33,42,49,55,75,94,160,300,2200,36000,36000,1282,600,33,72.67373790958581,13.326700005563907,36484.04890000529,80.49921996879876
1777889206,300,,Aggregated,0.700000,0.600000,33,42,49,55,75,94,160,300,2200,36000,36000,1282,600,33,72.67373790958581,13.326700005563907,36484.04890000529,80.49921996879876
1777889207,300,,Aggregated,1.000000,1.000000,33,42,49,55,75,94,160,310,2200,36000,36000,1283,601,33,73.06261909593896,13.326700005563907,36484.04890000529,80.43647700701482
1777889208,300,,Aggregated,1.000000,1.000000,33,42,49,55,75,94,160,310,2200,36000,36000,1283,601,33,73.06261909593896,13.326700005563907,36484.04890000529,80.43647700701482
1777889209,300,,Aggregated,1.000000,1.000000,33,42,49,55,75,94,160,310,2200,36000,36000,1283,601,33,73.06261909593896,13.326700005563907,36484.04890000529,80.43647700701482
1777889210,300,,Aggregated,1.000000,1.000000,33,42,49,55,75,94,160,310,2200,36000,36000,1283,601,33,73.06261909593896,13.326700005563907,36484.04890000529,80.43647700701482
1777889211,300,,Aggregated,1.000000,1.000000,33,42,49,55,75,94,160,310,2200,36000,36000,1285,603,33,73.00579338528149,13.326700005563907,36484.04890000529,80.3112840466926
1777889212,300,,Aggregated,1.000000,1.000000,33,42,49,55,75,94,160,310,2200,36000,36000,1288,605,33,72.98054790378684,13.326700005563907,36484.04890000529,80.12422360248448
1777889213,300,,Aggregated,0.900000,0.900000,33,42,49,55,75,94,160,310,2200,36000,36000,1289,606,33,72.95741706755018,13.326700005563907,36484.04890000529,80.06206361520559
1777889214,300,,Aggregated,0.900000,0.900000,33,42,49,55,75,94,160,310,2200,36000,36000,1289,606,33,72.95741706755018,13.326700005563907,36484.04890000529,80.06206361520559
1777889215,300,,Aggregated,0.900000,0.900000,33,42,49,55,75,94,160,310,2200,36000,36000,1289,606,33,72.95741706755018,13.326700005563907,36484.04890000529,80.06206361520559
1777889216,300,,Aggregated,1.200000,1.100000,33,42,49,55,75,94,160,310,2200,36000,36000,1290,607,33,72.93161434113985,13.326700005563907,36484.04890000529,80.0
1777889217,300,,Aggregated,1.200000,1.100000,33,42,49,55,75,94,160,310,2200,36000,36000,1290,607,33,72.93161434113985,13.326700005563907,36484.04890000529,80.0
1777889218,300,,Aggregated,0.800000,0.700000,33,42,49,55,75,94,160,310,2200,36000,36000,1291,608,33,72.92916576302211,13.326700005563907,36484.04890000529,79.93803253292022
1777889219,300,,Aggregated,0.800000,0.700000,33,42,49,55,75,94,160,310,2200,36000,36000,1292,609,33,72.8974811146052,13.326700005563907,36484.04890000529,79.87616099071208
1777889220,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,310,2200,36000,36000,1295,611,34,72.833586563763,13.326700005563907,36484.04890000529,79.6911196911197
1777889221,300,,Aggregated,0.800000,0.700000,34,43,49,55,75,94,160,310,2200,36000,36000,1296,612,34,72.80894876548925,13.326700005563907,36484.04890000529,79.62962962962963
1777889222,300,,Aggregated,0.800000,0.700000,34,43,49,55,75,94,160,310,2200,36000,36000,1296,612,34,72.80894876548925,13.326700005563907,36484.04890000529,79.62962962962963
1777889223,300,,Aggregated,0.800000,0.700000,34,43,49,55,75,94,160,310,2200,36000,36000,1296,612,34,72.80894876548925,13.326700005563907,36484.04890000529,79.62962962962963
1777889224,300,,Aggregated,0.800000,0.700000,34,43,49,55,75,94,160,310,2200,36000,36000,1297,613,34,72.80418689288162,13.326700005563907,36484.04890000529,79.56823438704703
1777889225,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,310,2200,36000,36000,1299,615,34,72.75485458049242,13.326700005563907,36484.04890000529,79.44572748267899
1777889226,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,310,2200,36000,36000,1300,616,34,72.72951115389543,13.326700005563907,36484.04890000529,79.38461538461539
1777889227,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,310,2200,36000,36000,1300,616,34,72.72951115389543,13.326700005563907,36484.04890000529,79.38461538461539
1777889228,300,,Aggregated,0.800000,0.700000,34,43,49,55,75,94,160,300,2200,36000,36000,1301,617,34,72.71077486553395,13.326700005563907,36484.04890000529,79.32359723289777
1777889229,300,,Aggregated,1.000000,0.900000,34,43,49,55,75,94,160,300,2200,36000,36000,1304,620,34,72.67459608901063,13.326700005563907,36484.04890000529,79.14110429447852
1777889230,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1306,622,34,72.63552940281556,13.326700005563907,36484.04890000529,79.0199081163859
1777889231,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1306,622,34,72.63552940281556,13.326700005563907,36484.04890000529,79.0199081163859
1777889232,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1307,622,34,72.62023672539313,13.326700005563907,36484.04890000529,78.95944912012241
1777889233,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1307,622,34,72.62023672539313,13.326700005563907,36484.04890000529,78.95944912012241
1777889234,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1307,622,34,72.62023672539313,13.326700005563907,36484.04890000529,78.95944912012241
1777889235,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1308,623,34,72.63063249241956,13.326700005563907,36484.04890000529,78.89908256880734
1777889236,300,,Aggregated,1.100000,1.000000,34,43,49,55,75,94,160,300,2200,36000,36000,1308,623,34,72.63063249241956,13.326700005563907,36484.04890000529,78.89908256880734
1777889237,300,,Aggregated,1.000000,0.900000,34,43,49,55,75,94,160,300,2200,36000,36000,1311,626,34,72.56881777275888,13.326700005563907,36484.04890000529,78.71853546910755
1777889238,300,,Aggregated,1.000000,0.900000,34,43,49,55,75,94,160,300,2200,36000,36000,1311,626,34,72.56881777275888,13.326700005563907,36484.04890000529,78.71853546910755
1777889239,300,,Aggregated,1.000000,0.900000,34,43,49,55,75,94,160,300,2200,36000,36000,1311,626,34,72.56881777275888,13.326700005563907,36484.04890000529,78.71853546910755
1777889240,300,,Aggregated,1.000000,0.900000,34,43,49,55,75,94,160,300,2200,36000,36000,1311,626,34,72.56881777275888,13.326700005563907,36484.04890000529,78.71853546910755
1777889241,300,,Aggregated,0.900000,0.800000,34,43,49,55,75,94,160,300,2200,36000,36000,1312,627,34,72.56419832324022,13.326700005563907,36484.04890000529,78.65853658536585
1777889242,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1313,628,34,72.55560738774089,13.326700005563907,36484.04890000529,78.5986290936786
1777889243,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1313,628,34,72.55560738774089,13.326700005563907,36484.04890000529,78.5986290936786
1777889244,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1313,628,34,72.55560738774089,13.326700005563907,36484.04890000529,78.5986290936786
1777889245,300,,Aggregated,0.700000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1313,628,34,72.55560738774089,13.326700005563907,36484.04890000529,78.5986290936786
1777889246,300,,Aggregated,0.600000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1314,629,34,72.54052846278759,13.326700005563907,36484.04890000529,78.53881278538813
1777889247,300,,Aggregated,0.600000,0.600000,34,43,49,56,75,94,160,300,2200,36000,36000,1315,630,34,72.54567901148397,13.326700005563907,36484.04890000529,78.47908745247149
1777889248,300,,Aggregated,0.600000,0.600000,34,43,49,56,75,94,160,300,2200,36000,36000,1315,630,34,72.54567901148397,13.326700005563907,36484.04890000529,78.47908745247149
1777889249,300,,Aggregated,0.600000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1316,631,34,72.52644361709561,13.326700005563907,36484.04890000529,78.419452887538
1777889250,300,,Aggregated,0.600000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1316,631,34,72.52644361709561,13.326700005563907,36484.04890000529,78.419452887538
1777889251,300,,Aggregated,0.600000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1316,631,34,72.52644361709561,13.326700005563907,36484.04890000529,78.419452887538
1777889252,300,,Aggregated,0.600000,0.600000,34,43,49,55,75,94,160,300,2200,36000,36000,1316,631,34,72.52644361709561,13.326700005563907,36484.04890000529,78.419452887538
1777889254,300,,Aggregated,0.500000,0.500000,34,43,49,56,75,94,160,300,2200,36000,36000,1318,633,34,72.49816229142917,13.326700005563907,36484.04890000529,78.30045523520485
1777889255,300,,Aggregated,0.400000,0.400000,34,43,49,56,75,94,160,300,2200,36000,36000,1319,634,34,72.46852198643604,13.326700005563907,36484.04890000529,78.24109173616377
1777889256,300,,Aggregated,0.400000,0.400000,34,43,49,56,75,94,160,300,2200,36000,36000,1319,634,34,72.46852198643604,13.326700005563907,36484.04890000529,78.24109173616377
1777889257,300,,Aggregated,0.400000,0.400000,34,43,49,56,75,94,160,300,2200,36000,36000,1319,634,34,72.46852198643604,13.326700005563907,36484.04890000529,78.24109173616377
1777889258,300,,Aggregated,0.600000,0.600000,34,43,49,56,75,94,160,300,2200,36000,36000,1321,636,34,72.43551536722998,13.326700005563907,36484.04890000529,78.1226343679031
1777889259,300,,Aggregated,0.600000,0.600000,34,43,49,56,75,94,160,300,2200,36000,36000,1322,637,34,72.42932874441357,13.326700005563907,36484.04890000529,78.06354009077155
1777889260,300,,Aggregated,0.500000,0.500000,34,43,49,56,75,94,160,300,2200,36000,36000,1326,640,34,72.3720745853157,13.326700005563907,36484.04890000529,77.82805429864253
1777889261,300,,Aggregated,0.500000,0.500000,34,43,49,56,75,94,160,300,2200,36000,36000,1326,640,34,72.3720745853157,13.326700005563907,36484.04890000529,77.82805429864253
1777889262,300,,Aggregated,0.700000,0.700000,34,43,49,56,75,94,160,300,2200,36000,36000,1327,641,34,72.33529879436584,13.326700005563907,36484.04890000529,77.76940467219292
1777889263,300,,Aggregated,1.000000,0.900000,34,43,49,56,75,94,160,300,2200,36000,36000,1329,642,34,72.30420985712952,13.326700005563907,36484.04890000529,77.65237020316027
1777889264,300,,Aggregated,1.000000,0.900000,34,43,50,56,75,94,160,300,2200,36000,36000,1330,643,34,72.30183263167064,13.326700005563907,36484.04890000529,77.59398496240601
1777889265,300,,Aggregated,1.000000,0.900000,34,43,50,56,75,94,160,300,2200,36000,36000,1330,643,34,72.30183263167064,13.326700005563907,36484.04890000529,77.59398496240601
1777889266,300,,Aggregated,1.300000,1.100000,34,43,50,56,75,95,180,320,2200,36000,36000,1333,646,34,73.68052453121861,13.326700005563907,36484.04890000529,77.41935483870968
1777889267,300,,Aggregated,1.300000,1.100000,34,43,50,56,75,95,180,320,2200,36000,36000,1333,646,34,73.68052453121861,13.326700005563907,36484.04890000529,77.41935483870968
1777889268,300,,Aggregated,1.400000,1.200000,34,43,50,56,75,96,180,320,2200,36000,36000,1336,649,34,73.67250673661272,13.326700005563907,36484.04890000529,77.24550898203593
1777889269,300,,Aggregated,1.400000,1.200000,34,43,50,56,75,96,180,320,2200,36000,36000,1337,649,34,73.65379603597708,13.326700005563907,36484.04890000529,77.18773373223635
1777889270,300,,Aggregated,1.400000,1.200000,34,43,50,56,76,96,180,320,2200,36000,36000,1340,652,34,73.61188776127138,13.326700005563907,36484.04890000529,77.01492537313433
1777889271,300,,Aggregated,1.400000,1.200000,34,43,50,56,75,95,180,320,2200,36000,36000,1341,653,34,73.58897240872555,13.326700005563907,36484.04890000529,76.95749440715883
1777889272,300,,Aggregated,1.500000,1.200000,35,43,50,56,75,95,180,320,2200,36000,36000,1342,654,34,73.56282645312213,13.326700005563907,36484.04890000529,76.90014903129658
1777889273,300,,Aggregated,1.400000,1.200000,35,43,50,56,75,95,180,320,2200,36000,36000,1343,655,35,73.54064683551209,13.326700005563907,36484.04890000529,76.84288905435592
1777889274,300,,Aggregated,1.400000,1.200000,35,43,50,56,75,95,180,320,2200,36000,36000,1343,655,35,73.54064683551209,13.326700005563907,36484.04890000529,76.84288905435592
1777889275,300,,Aggregated,1.500000,1.300000,35,43,50,56,76,96,180,320,2200,36000,36000,1344,656,35,73.56558645840649,13.326700005563907,36484.04890000529,76.78571428571429
1777889276,300,,Aggregated,1.300000,1.200000,35,43,50,56,76,96,180,320,2200,36000,36000,1345,657,35,73.54017033464133,13.326700005563907,36484.04890000529,76.72862453531599
1777889277,300,,Aggregated,1.300000,1.200000,35,43,50,56,76,96,180,320,2200,36000,36000,1346,658,35,73.52073729575946,13.326700005563907,36484.04890000529,76.67161961367013
1777889278,300,,Aggregated,1.100000,1.000000,35,43,50,56,76,96,180,320,2200,36000,36000,1348,660,35,73.47708264102087,13.326700005563907,36484.04890000529,76.55786350148368
1777889279,300,,Aggregated,1.300000,1.200000,35,43,50,56,76,96,180,320,2200,36000,36000,1350,662,35,73.43898644452027,13.326700005563907,36484.04890000529,76.44444444444444
1777889280,300,,Aggregated,1.300000,1.200000,35,43,50,56,76,96,180,320,2200,36000,36000,1350,662,35,73.43898644452027,13.326700005563907,36484.04890000529,76.44444444444444
1777889281,300,,Aggregated,1.300000,1.200000,35,43,50,56,76,96,180,320,2200,36000,36000,1350,662,35,73.43898644452027,13.326700005563907,36484.04890000529,76.44444444444444
1777889282,300,,Aggregated,1.000000,1.000000,35,43,50,56,76,96,170,320,2200,36000,36000,1353,665,35,73.41094072439448,13.326700005563907,36484.04890000529,76.2749445676275
1777889283,300,,Aggregated,1.000000,1.000000,35,43,50,56,76,96,170,320,2200,36000,36000,1355,667,35,73.39114110708078,13.326700005563907,36484.04890000529,76.16236162361623
1777889284,300,,Aggregated,0.900000,0.900000,35,43,50,56,76,96,170,320,2200,36000,36000,1356,668,35,73.36538768443228,13.326700005563907,36484.04890000529,76.10619469026548
1777889285,300,,Aggregated,0.900000,0.900000,35,43,50,56,76,96,170,320,2200,36000,36000,1356,668,35,73.36538768443228,13.326700005563907,36484.04890000529,76.10619469026548
1777889286,300,,Aggregated,1.200000,1.200000,35,43,50,56,76,96,170,320,2200,36000,36000,1357,669,35,73.34763117176993,13.326700005563907,36484.04890000529,76.05011053795137
1777889287,300,,Aggregated,1.200000,1.200000,35,43,50,56,76,96,170,320,2200,36000,36000,1358,670,35,73.40667938151509,13.326700005563907,36484.04890000529,75.9941089837997
1777889288,300,,Aggregated,1.200000,1.200000,35,43,50,56,76,96,170,320,2200,36000,36000,1359,671,35,73.38045923480864,13.326700005563907,36484.04890000529,75.93818984547461
1777889289,300,,Aggregated,1.300000,1.300000,35,43,50,56,76,96,170,320,2200,36000,36000,1362,674,35,73.29063267262772,13.326700005563907,36484.04890000529,75.77092511013215
1777889290,300,,Aggregated,1.100000,1.100000,35,43,50,56,76,96,170,320,2200,36000,36000,1363,675,35,73.27698385923111,13.326700005563907,36484.04890000529,75.71533382245048
1777889291,300,,Aggregated,1.300000,1.300000,35,43,50,56,76,96,170,320,2200,36000,36000,1364,676,35,73.25909897370585,13.326700005563907,36484.04890000529,75.65982404692082
1777889292,300,,Aggregated,1.300000,1.300000,35,43,50,56,76,96,170,320,2200,36000,36000,1365,677,35,73.25372124551761,13.326700005563907,36484.04890000529,75.6043956043956
1777889293,300,,Aggregated,1.300000,1.300000,35,43,50,56,76,96,170,320,2200,36000,36000,1365,677,35,73.25372124551761,13.326700005563907,36484.04890000529,75.6043956043956
1777889294,300,,Aggregated,1.300000,1.300000,35,43,50,56,76,96,170,320,2200,36000,36000,1366,678,35,73.23370710112495,13.326700005563907,36484.04890000529,75.54904831625183
1777889295,300,,Aggregated,1.300000,1.300000,35,43,50,56,76,96,170,320,2200,36000,36000,1366,678,35,73.23370710112495,13.326700005563907,36484.04890000529,75.54904831625183
1777889296,300,,Aggregated,1.000000,1.000000,35,43,50,56,76,96,170,320,2200,36000,36000,1367,679,35,73.23166715444603,13.326700005563907,36484.04890000529,75.49378200438917
1777889297,300,,Aggregated,1.000000,1.000000,35,43,50,56,76,96,170,320,2200,36000,36000,1370,682,35,73.18661036505193,13.326700005563907,36484.04890000529,75.32846715328468
1777889298,300,,Aggregated,1.000000,1.000000,35,43,50,56,75,96,170,320,2200,36000,36000,1371,683,35,73.17481779731656,13.326700005563907,36484.04890000529,75.27352297592998
1777889299,300,,Aggregated,1.000000,1.000000,35,43,50,56,75,96,170,320,2200,36000,36000,1372,684,35,73.14967325081727,13.326700005563907,36484.04890000529,75.21865889212827
1777889300,300,,Aggregated,1.100000,1.100000,35,43,50,56,75,96,170,320,2200,36000,36000,1374,686,35,73.08234272206691,13.326700005563907,36484.04890000529,75.10917030567686
1777889301,300,,Aggregated,1.100000,1.100000,35,43,50,56,75,96,170,320,2200,36000,36000,1374,686,35,73.08234272206691,13.326700005563907,36484.04890000529,75.10917030567686
1777889302,300,,Aggregated,0.900000,0.900000,35,43,50,56,75,96,170,320,2200,36000,36000,1377,689,35,73.03011234577971,13.326700005563907,36484.04890000529,74.94553376906318
1777889303,300,,Aggregated,0.900000,0.900000,35,43,50,56,75,96,170,320,2200,36000,36000,1378,690,35,73.00498780851636,13.326700005563907,36484.04890000529,74.89114658925979
1777889304,300,,Aggregated,0.900000,0.900000,35,43,50,56,75,96,170,320,2200,36000,36000,1378,690,35,73.00498780851636,13.326700005563907,36484.04890000529,74.89114658925979
1777889305,300,,Aggregated,1.300000,1.300000,35,43,50,56,75,95,170,320,2200,36000,36000,1381,693,35,72.94312353377798,13.326700005563907,36484.04890000529,74.72845763939175
1777889306,300,,Aggregated,1.200000,1.200000,35,43,50,56,75,95,170,320,2200,36000,36000,1382,694,35,72.93491946464796,13.326700005563907,36484.04890000529,74.67438494934876
1777889307,300,,Aggregated,1.200000,1.200000,35,43,50,56,75,95,170,320,2200,36000,36000,1383,695,35,72.91060122932339,13.326700005563907,36484.04890000529,74.62039045553145
1777889308,300,,Aggregated,1.200000,1.200000,35,43,50,56,75,95,170,320,2200,36000,36000,1383,695,35,72.91060122932339,13.326700005563907,36484.04890000529,74.62039045553145
1777889309,300,,Aggregated,1.300000,1.300000,35,43,50,56,75,95,170,320,2200,36000,36000,1384,696,35,72.88641907525428,13.326700005563907,36484.04890000529,74.56647398843931
